world_x,world_y,world_heading,local_vx,local_vy,slip_angle,yaw_rate,steer,throttle,hand_brake,brake
-1.3108760118484497,-89.85928344726562,-89.65078735351557,23.673795035789748,-0.016550146400960808,-0.04005498059609928,-1.405258059501648,-0.0034912251867353916,1.0,0,0.0
-1.3047237396240234,-90.99427795410156,-89.7210693359375,23.781847491492076,-0.0017606579009308704,-0.004241817985851777,-1.510369062423706,-0.0034912251867353916,1.0,0,0.0
-1.2995579242706299,-92.08155822753906,-89.79181671142578,23.88447535828632,0.010055449016355064,0.024121725802749648,-1.5822097063064575,-0.0034912251867353916,1.0,0,0.0
-1.2980583906173706,-92.43681335449219,-89.81551361083984,23.9842659523902,-0.00021181383392113173,-0.0005060000150498397,-1.6010496616363525,-0.0034912251867353916,1.0,0,0.0
-1.2953474521636963,-93.1475601196289,-89.86357879638672,23.984257690663966,0.019908482492331424,0.04755918634269396,-1.6327838897705078,-0.0034912251867353916,1.0,0,0.0
-1.2921441793441772,-94.1832275390625,-89.9347152709961,24.080438151994475,0.027724265055786193,0.06596568937017198,-1.66757333278656,-0.0034912251867353916,1.0,0,0.0
-1.2894079685211182,-95.56710052490234,-90.03118896484375,24.207799171809334,0.03597877623560953,0.08515563653795889,-1.6991139650344849,-0.0034912251867353916,1.0,0,0.0
-1.2886054515838623,-96.60489654541016,-90.10411071777344,24.302465717837503,0.04082043188773841,0.09623864230795962,-1.7150516510009766,-0.0034912251867353916,1.0,0,0.0
-1.2885907888412476,-96.96258544921875,-90.12932586669922,24.33492749349647,0.04228080494855568,0.0995486541842134,-1.7194379568099976,-0.0034912251867353916,1.0,0,0.0
-1.2887057065963745,-97.31233978271484,-90.154052734375,24.366586068469296,0.043627770430532745,0.10258656997287853,-1.723248839378357,-0.0034912251867353916,1.0,0,0.0
-1.289293646812439,-97.98631286621094,-90.20166015625,24.427369283326748,0.045921251433573826,0.10771077359954756,-1.7294894456863403,-0.0034912251867353916,1.0,0,0.0
-1.2921627759933472,-99.3843994140625,-90.30157470703125,24.55249716258406,0.04844213193551533,0.11304455665041413,-1.785841703414917,-0.0040283421985805035,1.0,0,0.0
-1.2960065603256226,-100.42474365234375,-90.3840942382812,24.64459170725106,0.042858326699407104,0.09964047416270108,-2.0880799293518066,-0.007519673090428114,1.0,0,0.0
-1.2976741790771484,-100.76163482666016,-90.41549682617188,24.674245063458706,0.03828400224902068,0.08889876968077373,-2.3032963275909424,-0.009500407613813877,1.0,0,0.0
-1.2997100353240967,-101.11354064941406,-90.45270538330078,24.692832024527867,0.03176589161414889,0.07370764710907751,-2.6186578273773193,-0.011984826996922493,1.0,0,0.0
-1.3081539869308472,-102.1793441772461,-90.60818481445312,24.64858899508001,0.0033441547030154117,0.007773505925740971,-4.222049236297607,-0.022629594430327415,1.0,0,0.0
-1.3220080137252808,-103.28655242919922,-90.87554931640625,24.66842147354469,-0.029247666707155284,-0.06793167159426217,-6.909924030303955,-0.03462381288409233,1.0,0,0.0
-1.3281811475753784,-103.6610336303711,-90.99807739257818,24.68274425302355,-0.04043070797595244,-0.09385127009042216,-8.087897300720215,-0.04054037481546402,1.0,0,0.0
-1.3513518571853638,-104.72425842285156,-91.46954345703125,24.7312457780023,-0.08045367292979322,-0.18638930542864648,-12.624547004699707,-0.06612701714038849,1.0,0,0.0
-1.384765863418579,-105.75704956054688,-92.16551208496094,24.776046891848182,-0.12100981940266697,-0.2798387066877711,-18.949302673339844,-0.09904944151639938,1.0,0,0.0
-1.432671070098877,-106.7940902709961,-93.16632080078125,24.81172929508415,-0.12031629379704567,-0.2778348032255726,-26.454633712768555,-0.12689530849456787,1.0,0,0.0
-1.4980233907699585,-107.82576751708984,-94.50292205810547,24.823369015079745,-0.07933927078739433,-0.18312542353058042,-35.08274841308594,-0.1694408655166626,1.0,0,0.0
-1.5841186046600342,-108.84385681152344,-96.20364379882812,24.797729825692993,0.015044440629766953,0.03476055543098102,-44.47872543334961,-0.2158564329147339,1.0,0,0.0
-1.7325793504714966,-110.15901947021484,-98.96841430664062,24.716764994201018,0.266327390240078,0.6173479892019805,-56.028289794921875,-0.2617786228656769,1.0,0,0.0
-1.880145788192749,-111.16876983642578,-101.5223617553711,24.59927354218361,0.5456844079791923,1.270780908298006,-64.32633209228516,-0.29181352257728577,1.0,0,0.0
-1.932666540145874,-111.4843521118164,-102.39079284667969,24.553492654112667,0.650088551474,1.5166327519719556,-66.65441131591797,-0.309714138507843,1.0,0,0.0
-1.9877829551696777,-111.7961196899414,-103.28044128417969,24.50301468815313,0.7585187432447622,1.7730899501299124,-68.86772918701172,-0.32052671909332275,1.0,0,0.0
-2.185850143432617,-112.78583526611328,-106.3088989257813,24.304286645336173,1.1427261055764166,2.6919202718391557,-75.13243103027344,-0.36243686079978943,1.0,0,0.0
-2.4189705848693848,-113.76799774169922,-109.58700561523435,24.059362460534473,1.5755407043405647,3.7466963720294473,-80.03073120117188,-0.38817355036735535,1.0,0,0.0
-2.687565326690674,-114.73501586914062,-113.04755401611328,23.76136185568899,2.0286531281970905,4.879858419632711,-83.61166381835938,-0.4194481670856476,1.0,0,0.0
-2.984245777130127,-115.66072845458984,-116.54995727539062,23.426317601033055,2.4713199398293,6.0220483543963095,-85.93986511230469,-0.44201362133026123,1.0,0,0.0
-3.3182342052459717,-116.5727767944336,-120.16474151611328,23.05781073167323,2.9084300043119145,7.189118572160692,-87.32161712646484,-0.45050734281539917,1.0,0,0.0
-3.685023069381714,-117.45651245117188,-123.81069946289065,22.663978041177074,3.3178555249933233,8.328560643040058,-87.92131805419922,-0.45487579703330994,1.0,0,0.0
-4.214160442352295,-118.56990051269531,-128.5978698730469,22.11775393671804,3.8021972674012705,9.754207317397558,-87.82952117919922,-0.45471376180648804,1.0,0,0.0
-4.805957317352295,-119.6542739868164,-133.64181518554688,21.513467831793406,4.368465868490496,11.478264173646238,-91.92510223388672,-0.4537823498249054,1.0,0,0.0
-4.966091632843018,-119.9248275756836,-134.96986389160156,21.35434266829608,4.528954106277181,11.974194262628775,-92.47883605957031,-0.4532966613769531,1.0,0,0.0
-5.426307678222656,-120.6719970703125,-138.5970916748047,20.89050794656892,5.114656159557345,13.757197475961972,-89.01175689697266,-0.45139604806900024,1.0,0,0.0
-5.911103248596191,-121.39400482177734,-142.28994750976562,20.390938954849055,5.397478199981799,14.826156484104095,-92.41679382324219,-0.4444234371185303,1.0,0,0.0
-6.3982133865356445,-122.05529022216797,-145.9445953369141,19.889570369330958,5.69807124055166,15.986234230221143,-94.97081756591797,-0.4349294900894165,1.0,0,0.0
-7.076353073120117,-122.8877182006836,-150.77418518066406,19.214249429581585,6.137038243945345,17.71350116973701,-88.48091888427734,-0.4104763865470886,1.0,0,0.0
-7.592968463897705,-123.45967864990234,-153.965087890625,18.764649848472253,6.19944584853522,18.28246949306945,-82.20608520507812,-0.3703185021877289,1.0,0,0.0
-7.774990558624268,-123.64743041992188,-155.0305633544922,18.617099337625447,6.185490250277415,18.37895395788831,-81.02519226074219,-0.35735592246055603,1.0,0,0.0
-7.954174518585205,-123.82747650146484,-156.03572082519534,18.47180770019181,6.237804652966076,18.65947831139697,-78.17122650146484,-0.35735592246055603,1.0,0,0.0
-8.506830215454102,-124.35094451904297,-158.87905883789065,18.066598547454724,6.219022701849292,18.99487960428432,-71.30204010009766,-0.3068101406097412,1.0,0,0.0
-9.229714393615723,-124.9613037109375,-162.25534057617188,17.615624727641467,6.066180099378709,19.001844083181933,-64.62342834472656,-0.25980672240257263,1.0,0,0.0
-9.95167350769043,-125.50294494628906,-165.16539001464844,17.247901409695555,5.756135018978508,18.45538001923228,-58.25309753417969,-0.2158564329147339,1.0,0,0.0
-10.136869430541992,-125.62940979003906,-165.8760986328125,17.171262885446687,5.63912083804571,18.180415739697594,-57.60722732543945,-0.20058539509773254,1.0,0,0.0
-10.705419540405273,-125.99398040771484,-167.89938354492188,16.947279963382314,5.391573655565789,17.647844401462418,-52.60942459106445,-0.17742867767810822,1.0,0,0.0
-11.462347030639648,-126.42037200927734,-170.34741210937503,16.71852209351141,4.961711151734875,16.52979850400999,-47.640506744384766,-0.1423439085483551,1.0,0,0.0
-12.216778755187988,-126.78500366210938,-172.5017547607422,16.556459907315606,4.483930111472951,15.153710063277856,-42.874637603759766,-0.11470197141170502,1.0,0,0.0
-12.401359558105469,-126.86481475830078,-173.0020294189453,16.533751441086196,4.336616567453187,14.696978690927338,-42.3820915222168,-0.10725970566272736,1.0,0,0.0
-12.967507362365723,-127.08760833740234,-174.47726440429688,16.46892282355192,3.97807617822874,13.579701486669316,-39.71459197998047,-0.0892956554889679,1.0,0,0.0
-13.727954864501953,-127.34221649169922,-176.24566650390625,16.441254539420196,3.454326945142175,11.86533142521386,-35.9660758972168,-0.06484591215848923,1.0,0,0.0
-14.488603591918945,-127.54461669921875,-177.85328674316406,16.492262428601272,2.9593598651444557,10.17285278052715,-32.714454650878906,-0.03949806094169617,1.0,0,0.0
-14.68366527557373,-127.58895874023438,-178.2343292236328,16.51476795781323,2.8473908237489742,9.782464603019344,-31.680973052978516,-0.03176727145910263,1.0,0,0.0
-15.258434295654297,-127.70404815673828,-179.2772216796875,16.59444923063776,2.537080609966278,8.692486905517132,-28.34612274169922,-0.018599556758999825,1.0,0,0.0
-16.0267333984375,-127.82395935058594,179.53602600097656,16.729193392554922,2.1608941873232825,7.3600891695132935,-23.339996337890625,-0.008493246510624886,1.0,0,0.0
-16.783443450927734,-127.90936279296875,178.61001586914062,16.882926476783272,1.8262361184955145,6.173713770534062,-18.02928352355957,0.0006378174875862896,1.0,0,0.0
-17.564966201782227,-127.96880340576172,177.90330505371094,17.050839387296374,1.491296082213382,4.998469198229323,-12.91771411895752,0.002584844594821334,1.0,0,0.0
-18.335073471069336,-128.0030975341797,177.4340362548828,17.217892325035486,1.1762800042063892,3.9082206495055996,-8.487597465515137,0.002584844594821334,1.0,0,0.0
-19.11261558532715,-128.0172119140625,177.14492797851565,17.385670524166436,0.8909145149314626,2.9335095990425697,-5.039029121398926,0.002584844594821334,1.0,0,0.0
-19.876237869262695,-128.01560974121094,176.9911804199219,17.547410219671185,0.6491258674496976,2.11855888374046,-2.594799280166626,0.002584844594821334,1.0,0,0.0
-20.650192260742188,-128.00254821777344,176.91909790039062,17.7070697805707,0.44934978774541245,1.4536748660283925,-0.9743770360946655,0.002584844594821334,1.0,0,0.0
-21.417606353759766,-127.98106384277344,176.9004669189453,17.860544693248038,0.2954761832959806,0.947787125911469,0.046081483364105225,0.002584844594821334,1.0,0,0.0
-22.22783660888672,-127.9518051147461,176.9162139892578,18.01737751364847,0.17415654864475583,0.5538056036739379,0.7050602436065674,0.002584844594821334,1.0,0,0.0
-23.031763076782227,-127.91817474365234,176.9529571533203,18.16809585598237,0.08776736589494238,0.2767852312366893,1.0800353288650513,0.002584844594821334,1.0,0,0.0
-23.829145431518555,-127.88190460205078,177.00086975097656,18.31336201906936,0.028468211155873502,0.08906650028520438,1.2805081605911255,0.002584844594821334,1.0,0,0.0
-24.65937042236328,-127.84228515625,177.05691528320312,18.46077411540522,-0.013460607868866714,-0.04177700741172763,1.3788831233978271,0.002584844594821334,1.0,0,0.0
-25.46256446838379,-127.80292510986328,177.11354064941406,18.600228395870268,-0.038793264513794834,-0.1194978415312673,1.4087594747543335,0.002584844594821334,1.0,0,0.0
-26.243797302246094,-127.76424407958984,177.1690673828125,18.73333885312916,-0.053702937450505916,-0.16424959326435024,1.4050251245498657,0.002584844594821334,1.0,0,0.0
-27.20958137512207,-127.7164535522461,177.23699951171875,18.89495383147619,-0.06299618742027757,-0.1910246717043908,1.3820619583129883,0.002618414117023349,1.0,0,0.0
-28.23164176940918,-127.66636657714844,177.3074188232422,19.062926450087307,-0.06591092353264905,-0.19810194243273924,1.354007601737976,0.002618414117023349,1.0,0,0.0
-28.42484474182129,-127.656982421875,177.32058715820312,19.09436083326536,-0.06583870455920793,-0.1975591143092165,1.3483655452728271,0.002618414117023349,1.0,0,0.0
-29.0567569732666,-127.62651062011719,177.36270141601565,19.196526710973696,-0.06609731988597933,-0.1972795715732508,1.2985306978225708,0.001913454500027001,1.0,0,0.0
-30.077430725097656,-127.57778930664062,177.42092895507815,19.35963371717479,-0.07038043720022191,-0.2082934199472758,0.9939505457878113,-0.0006042481400072575,1.0,0,0.0
-30.896976470947266,-127.538818359375,177.4471435546875,19.48892596701704,-0.08120909886857108,-0.238746444034483,0.38631296157836914,-0.005404715891927481,1.0,0,0.0
-31.1452693939209,-127.52696990966797,177.44871520996094,19.52780394407864,-0.08466695975271255,-0.24841652228878972,0.1489149034023285,-0.005404715891927481,1.0,0,0.0
-31.37453269958496,-127.51597595214844,177.44723510742188,19.56357562970063,-0.08835546130720429,-0.25876459359407883,-0.09977979958057404,-0.006747539155185223,1.0,0,0.0
-32.07387924194336,-127.4820556640625,177.42074584960938,19.671885748401802,-0.10109066480580464,-0.2944312319732316,-1.0462145805358887,-0.010306150652468204,1.0,0,0.0
-33.0358772277832,-127.43408966064453,177.3243408203125,19.819217978801706,-0.11223268034517331,-0.3244522709613527,-2.516115427017212,-0.014234359376132488,1.0,0,0.0
-33.881778717041016,-127.39041900634766,177.1863250732422,19.941768390320796,-0.10765174694316626,-0.3092970907771096,-3.624033212661743,-0.014939465560019016,1.0,0,0.0
-34.74794006347656,-127.34408569335938,177.00518798828128,20.07392847819187,-0.09112818522525745,-0.26009979243948306,-4.474855899810791,-0.014838735572993755,1.0,0,0.0
-35.56380844116211,-127.29875946044922,176.80848693847656,20.188512639887854,-0.06966453459865996,-0.19770986159257373,-5.045790195465088,-0.014536546543240547,1.0,0,0.0
-36.60744857788086,-127.2380142211914,176.533447265625,20.32686433128462,-0.037264292708244495,-0.10503756548336278,-5.465233325958252,-0.012857764028012753,1.0,0,0.0
-37.659706115722656,-127.17349243164062,176.25054931640625,20.46112356153491,0.0019300397662114221,0.0054045484903178335,-5.395367622375488,-0.009332546032965183,1.0,0,0.0
-37.88642120361328,-127.15918731689453,176.19206237792972,20.489638764002184,0.012024179926668266,0.033623564695559445,-5.276721477508545,-0.0077882432378828526,1.0,0,0.0
-38.5143928527832,-127.11886596679688,176.03805541992188,20.567915793896802,0.03763719016154243,0.10484532319205671,-4.87968635559082,-0.0059754131361842155,1.0,0,0.0
-39.58445739746094,-127.04805755615234,175.81767272949222,20.69956190664803,0.07992765958524961,0.22123631889732265,-3.76218318939209,-0.00046997074969112873,1.0,0,0.0
-40.685401916503906,-126.97272491455078,175.65806579589844,20.833071802886494,0.10629604349234723,0.2923362422622394,-2.4898288249969482,0.0016448989044874907,1.0,0,0.0
-40.89438247680664,-126.95816040039062,175.63523864746094,20.858227529590078,0.10869160872156924,0.2985639205578392,-2.269111156463623,0.0017456072382628918,1.0,0,0.0
-41.12709045410156,-126.94183349609375,175.61241149902344,20.96390108978347,0.0912344751558829,0.24934850809240217,-2.038208484649658,0.0017456072382628918,1.0,0,0.0
-41.77644348144531,-126.895751953125,175.5608367919922,20.96381047204287,0.11010505868117604,0.3009232159937397,-1.4749811887741089,0.0017456072382628918,1.0,0,0.0
-42.62257766723633,-126.83456420898438,175.51643371582034,21.064242611021037,0.10287677169447496,0.2798276762987222,-0.889806866645813,0.0017456072382628918,1.0,0,0.0
-43.50323486328125,-126.76968383789062,175.49171447753906,21.16792897432296,0.09064625112435465,0.2453530511640233,-0.42212924361228943,0.0017456072382628918,1.0,0,0.0
-44.58574295043945,-126.6886215209961,175.4835205078125,21.294224742523753,0.0730699673366586,0.1966065648104166,0.00041315972339361906,0.0017456072382628918,1.0,0,0.0
-45.65577697753906,-126.6074447631836,175.4926300048828,21.417824208790638,0.05567138616114109,0.14892868231360648,0.29553598165512085,0.0017456072382628918,1.0,0,0.0
-45.893699645996094,-126.58929443359375,175.49647521972656,21.445138960026252,0.051934765617172696,0.13875578605179906,0.3484496474266052,0.0017456072382628918,1.0,0,0.0
-46.76266860961914,-126.52278900146484,175.51463317871094,21.544391792844742,0.03914705199314583,0.10410869106615055,0.5086504220962524,0.0017456072382628918,1.0,0,0.0
-47.62725830078125,-126.45643615722656,175.53794860839844,21.64235642254395,0.027839761994834955,0.07370269582528702,0.6271579265594482,0.0017456072382628918,1.0,0,0.0
-48.52518081665039,-126.3874282836914,175.56625366210938,21.74326896592069,0.017614483641966494,0.046415990576377596,0.7176859378814697,0.0017456072382628918,1.0,0,0.0
-49.63752365112305,-126.3020248413086,175.60523986816406,21.86714630214023,0.007155415184259439,0.018748449268050138,0.7959863543510437,0.0017456072382628918,1.0,0,0.0
-50.74627685546875,-126.21719360351562,175.64707946777347,21.989389055601368,-0.0011696663762801318,-0.0030476948545380637,0.8478226661682129,0.0017456072382628918,1.0,0,0.0
