world_x,world_y,world_heading,local_vx,local_vy,slip_angle,yaw_rate,steer,throttle,hand_brake,brake
212.12440490722656,-83.33016204833984,-51.90663528442383,23.184596235222273,-0.001703773469539982,-0.004210512426012089,-0.04409702122211456,-0.00023498536029364914,1.0,0,0.0
212.83319091796875,-84.2344741821289,-51.908828735351506,23.298328576797957,-0.00161880155610028,-0.003980993664885473,-0.04430375620722771,-0.00023498536029364914,1.0,0,0.0
213.00917053222656,-84.45901489257812,-51.90938186645508,23.326408161656428,-0.0015961673562774337,-0.003920605937045812,-0.04435588791966438,-0.00023498536029364914,1.0,0,0.0
213.542724609375,-85.13978576660156,-51.9109992980957,23.411162117600597,-0.001555791523019323,-0.003807597803680501,-0.04451136291027069,-0.00023498536029364914,1.0,0,0.0
214.07156372070312,-85.81460571289062,-51.91289520263672,23.49461362788783,-0.0019544481170878925,-0.004766268209892967,-0.058780692517757416,-0.0005035400972701609,1.0,0,0.0
214.76913452148438,-86.7049560546875,-51.91889953613287,23.603861748452026,-0.005209397391734427,-0.012645239485768331,-0.18355411291122437,-0.0017456072382628918,1.0,0,0.0
215.48968505859375,-87.6253890991211,-51.93669891357422,23.715737395674857,-0.011257762685776385,-0.02719806854188027,-0.49219274520874023,-0.0035583646968007088,1.0,0,0.0
216.18597412109375,-88.51595306396484,-51.97324752807617,23.822919036584814,-0.017040177520044608,-0.0409828074678786,-0.9525173306465149,-0.005304004997014999,1.0,0,0.0
216.35748291015625,-88.73553466796875,-51.98588562011719,23.84918423955759,-0.018106762345231786,-0.04350005731736787,-1.0841621160507202,-0.005706849042326212,1.0,0,0.0
216.88473510742188,-89.41124725341797,-52.0335578918457,23.929655792588562,-0.017780858407608235,-0.042573448677681064,-1.4508320093154907,-0.00587470130994916,1.0,0,0.0
217.59140014648438,-90.31839752197266,-52.115188598632756,24.036831935609218,-0.010898916451331786,-0.025979375462483568,-1.8463354110717773,-0.00587470130994916,1.0,0,0.0
218.32044982910156,-91.25628662109375,-52.21590042114258,24.14658804701193,0.0006063399820188664,0.0014387425021453177,-2.1553378105163574,-0.00587470130994916,1.0,0,0.0
218.48837280273438,-91.47265625,-52.24095153808594,24.17175615043277,0.0035548971776329097,0.008426388451863902,-2.214592933654785,-0.00587470130994916,1.0,0,0.0
219.015625,-92.1529312133789,-52.323505401611385,24.250498534212472,0.013212884204980568,0.031217603096856936,-2.3772573471069336,-0.00587470130994916,1.0,0,0.0
219.7285919189453,-93.07511138916016,-52.442630767822266,24.35632615841164,0.026408889780309863,0.06212420334020232,-2.5491201877593994,-0.00587470130994916,1.0,0,0.0
220.44696044921875,-94.00736999511719,-52.569263458251896,24.462247453244764,0.03939573433728505,0.09227309958830882,-2.670423746109009,-0.005706849042326212,1.0,0,0.0
220.62515258789062,-94.23908996582031,-52.601211547851506,24.488419582620367,0.042881873993461994,0.1003310123688779,-2.681288719177246,-0.005404715891927481,1.0,0,0.0
221.16281127929688,-94.93952178955078,-52.69758605957031,24.567161441358202,0.053755459781765325,0.12536882275884445,-2.6650960445404053,-0.00453189155086875,1.0,0,0.0
221.86834716796875,-95.86124420166016,-52.817604064941406,24.67001515798514,0.0700565651527878,0.1627049989050735,-2.4476335048675537,-0.002517705550417304,1.0,0,0.0
222.5847930908203,-96.79987335205078,-52.92096710205078,24.773874171170828,0.08701283612002797,0.2012381197803177,-1.9691165685653687,-3.356933666509576e-05,1.0,0,0.0
222.75604248046875,-97.02455139160156,-52.94166564941406,24.79860661793885,0.09090712485712693,0.21003483864543526,-1.815144658088684,0.000704956182744354,1.0,0,0.0
223.31956481933594,-97.7647476196289,-52.99671173095703,24.879715415310468,0.09985743763046351,0.22996159760830534,-1.2840912342071533,0.002047732239589095,1.0,0,0.0
224.01683044433594,-98.68209838867188,-53.03559875488281,24.979490375857317,0.10423208451713606,0.23907709421867074,-0.5689246654510498,0.003692643716931343,1.0,0,0.0
224.77394104003906,-99.67945098876953,-53.03888702392578,25.087051056475882,0.10058644251752114,0.2297259982869124,0.2406899780035019,0.0051697236485779285,1.0,0,0.0
225.4657440185547,-100.59124755859375,-53.00629806518555,25.184557727132074,0.09186959752857682,0.20900573291941468,1.0110740661621094,0.006948964204639196,1.0,0,0.0
225.65391540527344,-100.83922576904297,-52.99106216430664,25.210933143439505,0.08897066396396269,0.20219888099206404,1.2366365194320679,0.007586815394461155,1.0,0,0.0
226.1780548095703,-101.52964782714844,-52.93492126464844,25.2840599822473,0.07862441572757639,0.1781688837755676,1.8531028032302856,0.008929681032896042,1.0,0,0.0
226.9046630859375,-102.48538970947266,-52.8213005065918,25.38447409367958,0.06127993251010899,0.1383158354227575,2.757823944091797,0.011145480908453465,1.0,0,0.0
227.61729431152344,-103.4201431274414,-52.667274475097656,25.48170720023272,0.04151791008687411,0.0933532019293998,3.715019941329956,0.013462116941809654,1.0,0,0.0
227.80343627929688,-103.6637191772461,-52.61970901489258,25.506897561105127,0.035440452613185514,0.07960933240978982,3.96689772605896,0.013462116941809654,1.0,0,0.0
228.34852600097656,-104.37528991699219,-52.46239471435547,25.58001996730114,0.017502174264599546,0.039202493960749166,4.756722450256348,0.015241658315062523,1.0,0,0.0
229.0951385498047,-105.34490203857422,-52.20094299316406,25.67845939847699,-0.008283786516949831,-0.018483429635519306,5.959089756011963,0.01930476538836956,1.0,0,0.0
229.82565307617188,-106.28649139404297,-51.88859939575195,25.772642208096578,-0.03670516083829156,-0.08160007031455391,7.256871700286865,0.02192428894340992,1.0,0,0.0
230.5477752685547,-107.20863342285156,-51.51731872558594,25.86291895569959,-0.0648586228839676,-0.14368515927577005,8.794116973876953,0.026895521208643913,1.0,0,0.0
231.2789764404297,-108.13174438476562,-51.068138122558594,25.951120391295113,-0.09709447741633426,-0.21436754263888722,10.59032154083252,0.03280900418758392,1.0,0,0.0
232.0194091796875,-109.05371856689453,-50.52949905395508,25.926744864809756,-0.1361233752811497,-0.3008176848721521,12.607231140136719,0.03896012529730797,1.0,0,0.0
232.21026611328125,-109.28907012939453,-50.3762092590332,25.92233084434527,-0.14842646304353302,-0.32806143713294295,13.132476806640625,0.03896012529730797,1.0,0,0.0
232.7657012939453,-109.96802520751953,-49.894325256347656,25.928275685467334,-0.1831809487504259,-0.4047828302106671,14.843135833740234,0.044878724962472916,1.0,0,0.0
233.5428009033203,-110.9018325805664,-49.129703521728516,25.964927279621072,-0.24546185501693074,-0.5416348549115668,17.2636661529541,0.04871401563286781,1.0,0,0.0
234.3328399658203,-111.83021545410156,-48.24739074707037,26.018884475284914,-0.32111638029736334,-0.7070894834644004,19.774572372436523,0.054267656058073044,1.0,0,0.0
235.20281982421875,-112.8253173828125,-47.1561393737793,26.085265916062177,-0.4161502780639559,-0.9139884764487071,22.630290985107422,0.0628572478890419,1.0,0,0.0
235.4285125732422,-113.07858276367188,-46.85307693481445,26.10297939161673,-0.4441582367376462,-0.9748288440907336,23.345529556274414,0.0628572478890419,1.0,0,0.0
236.04917907714844,-113.76445770263672,-45.98015213012695,26.150360348402003,-0.5211263965533064,-1.1416436193547708,25.390222549438477,0.06949938833713531,1.0,0,0.0
236.88441467285156,-114.66114044189453,-44.71094512939453,26.209588821853863,-0.6323529906308369,-1.3820945751328757,28.22360610961914,0.07716064155101776,1.0,0,0.0
237.7455596923828,-115.55268096923828,-43.29608917236334,26.263696159317174,-0.7608541986297777,-1.6593835719032737,31.07343101501465,0.08239702135324478,1.0,0,0.0
238.62646484375,-116.42890167236328,-41.74391174316406,26.30833849197988,-0.9016052100074958,-1.9627983960094557,34.00521469116211,0.0915970504283905,1.0,0,0.0
238.85134887695312,-116.64669036865234,-41.3316764831543,26.318218103401623,-0.9404395675170321,-2.046502627931333,34.71434020996094,0.0915970504283905,1.0,0,0.0
239.51632690429688,-117.2765884399414,-40.07819747924799,26.34244452985549,-1.0578108801944666,-2.2995418757724857,36.79841995239258,0.0974564477801323,1.0,0,0.0
240.45530700683594,-118.129638671875,-38.229103088378906,26.366272340878353,-1.2369660110157934,-2.6860454072856643,39.485809326171875,0.10091421008110046,1.0,0,0.0
241.4114990234375,-118.95491027832031,-36.268547058105526,26.37724676006608,-1.4289886274026422,-3.100970351804525,41.930118560791016,0.1048155352473259,1.0,0,0.0
242.3782501220703,-119.7452621459961,-34.22718811035156,26.376363388422817,-1.632289563085692,-3.5412080137927657,43.98841857910156,0.10637694597244263,1.0,0,0.0
243.35116577148438,-120.4968032836914,-32.13521194458008,26.364964081820865,-1.8413464446858718,-3.9950878119721516,45.59916687011719,0.1062411516904831,1.0,0,0.0
244.61331176757812,-121.4078369140625,-29.400175094604492,26.338176167022315,-2.1124069766933946,-4.585491703184727,46.95756530761719,0.10132116079330444,1.0,0,0.0
245.39596557617188,-121.93771362304688,-27.71336555480957,26.318040979253304,-2.2777231270881977,-4.946399561743609,47.29903030395508,0.09698203951120377,1.0,0,0.0
246.49012756347656,-122.63526916503906,-25.395517349243164,26.28901318811127,-2.4983784241149287,-5.428804440869827,47.10588455200195,0.08726579695940018,1.0,0,0.0
247.5774383544922,-123.2810287475586,-23.167829513549805,26.262087425449508,-2.6974204846587195,-5.8643754138188395,46.168724060058594,0.07624893635511398,1.0,0,0.0
247.8534393310547,-123.43766021728516,-22.617597579956055,26.255768309055878,-2.7430067084003547,-5.964199531583557,45.83499526977539,0.07260336726903915,1.0,0,0.0
248.7014923095703,-123.9010009765625,-20.972681045532227,26.239006321849487,-2.87071968791985,-6.2437019056033325,44.54963684082031,0.06531787663698196,1.0,0,0.0
249.80755615234375,-124.46636199951172,-18.939971923828125,26.223420537413947,-3.002805510412739,-6.532403724478842,42.41303634643555,0.05446966737508774,1.0,0,0.0
250.97938537597656,-125.01908111572266,-16.943405151367188,26.217386051344594,-3.0959729212781184,-6.734785498885297,39.67652130126953,0.04417237266898155,1.0,0,0.0
251.30087280273438,-125.1626205444336,-16.425857543945256,26.217951697698723,-3.1125003422466087,-6.770260631252216,38.85770034790039,0.040204137563705444,1.0,0,0.0
252.17494201660156,-125.53678131103516,-15.084002494812012,26.223717117241655,-3.137918535163937,-6.823544055541497,36.53776168823242,0.035094354301691055,1.0,0,0.0
253.0742950439453,-125.89717864990234,-13.806445121765137,26.237397155833143,-3.1343401529804105,-6.812315612945816,34.027584075927734,0.028138525784015656,1.0,0,0.0
254.25897216796875,-126.33578491210938,-12.278674125671387,26.265804477273143,-3.0812960661246596,-6.6909051390015915,30.777280807495117,0.02390591986477375,1.0,0,0.0
255.480712890625,-126.74713897705078,-10.876814842224121,26.30672380989846,-2.9746657448194247,-6.451388940867629,27.6431884765625,0.022965461015701294,1.0,0,0.0
256.7121887207031,-127.12216186523438,-9.619824409484806,26.358037633183887,-2.8238047267319404,-6.11492184120822,24.871417999267578,0.02293187566101551,1.0,0,0.0
257.0356140136719,-127.21431732177734,-9.31293773651123,26.373106874543275,-2.7787798683380123,-6.014728749855286,24.208425521850586,0.02293187566101551,1.0,0,0.0
257.99676513671875,-127.47348022460938,-8.45118045806879,26.421459344029408,-2.6358201854833325,-5.697011141864973,22.384340286254883,0.02293187566101551,1.0,0,0.0
258.9620056152344,-127.71248626708984,-7.654486656188965,26.475029035099883,-2.4831092862061666,-5.358131985285189,20.766159057617188,0.02293187566101551,1.0,0,0.0
260.2087707519531,-127.99177551269531,-6.712622165679932,26.550706361498516,-2.280596660008131,-4.909421877528174,18.968822479248047,0.02293187566101551,1.0,0,0.0
261.4778137207031,-128.244140625,-5.839542388915959,26.634168326452873,-2.0758837689244407,-4.456659256074192,17.446949005126953,0.02293187566101551,1.0,0,0.0
262.73980712890625,-128.46572875976562,-5.04123067855835,26.722361393410857,-1.8808330666478166,-4.026080336956124,16.210390090942383,0.02293187566101551,1.0,0,0.0
264.0272521972656,-128.66392517089844,-4.284913539886475,26.816574934689072,-1.6956058566391108,-3.617982564247838,15.198732376098633,0.02293187566101551,1.0,0,0.0
264.3502197265625,-128.7095184326172,-4.1029372215271,26.840756135444803,-1.6517545919565078,-3.5214869370465522,14.979779243469238,0.022898288443684578,1.0,0,0.0
265.31591796875,-128.8364715576172,-3.5749518871307373,26.914280550330496,-1.528125600692581,-3.2496223325669096,14.379531860351562,0.022495249286293983,1.0,0,0.0
266.6263122558594,-128.98764038085938,-2.895782947540283,27.01709950825003,-1.3809479419735369,-2.9260614052479217,13.580050468444824,0.02058090828359127,1.0,0,0.0
267.9797058105469,-129.12045288085938,-2.2428281307221027,27.127039802426353,-1.2536524385621284,-2.6459917754631337,12.615315437316895,0.017155613750219345,1.0,0,0.0
268.2939147949219,-129.148193359375,-2.098999500274658,27.153038842454617,-1.227146718275093,-2.5876484406277163,12.364912033081055,0.015812475234270096,1.0,0,0.0
269.3341979980469,-129.2321319580078,-1.6473692655563354,27.24039084376572,-1.1462916799801905,-2.4096185392741685,11.44613265991211,0.013361390680074692,1.0,0,0.0
270.36468505859375,-129.30418395996094,-1.237396240234375,27.32819824426676,-1.072089159499384,-2.2465697133338143,10.488061904907227,0.01084332074970007,1.0,0,0.0
271.6820373535156,-129.38157653808594,-0.7664794921875,27.44142077156095,-0.980004829719437,-2.0453127845670216,9.332191467285156,0.009836132638156414,1.0,0,0.0
273.05328369140625,-129.44583129882812,-0.33102414011949577,27.559598319593757,-0.8846159004452991,-1.838465197466744,8.350095748901367,0.009802560321986675,1.0,0,0.0
274.3898620605469,-129.49392700195312,0.05125582963228226,27.674792104029873,-0.7961365286434743,-1.6478059360602169,7.603993892669678,0.009802560321986675,1.0,0,0.0
275.4316101074219,-129.522216796875,0.3261835277080536,27.764473068687384,-0.7320001292195242,-1.5102323439591032,7.140683650970459,0.009802560321986675,1.0,0,0.0
276.1171875,-129.53677368164062,0.4981576204299927,27.823399564442035,-0.6925407157229592,-1.4258311384933222,6.884922027587891,0.009802560321986675,1.0,0,0.0
277.1373291015625,-129.55282592773438,0.7430903911590576,27.91089605276586,-0.6384019296396881,-1.3102897160916296,6.565932273864746,0.009802560321986675,1.0,0,0.0
278.4600830078125,-129.56434631347656,1.0449973344802856,28.019729041937286,-0.5765250058896714,-1.1787333772761464,6.248071670532227,0.009802560321986675,1.0,0,0.0
279.77923583984375,-129.5660858154297,1.3318917751312256,28.14589796166647,-0.5243762000989624,-1.0673337996662058,6.000285625457764,0.009802560321986675,1.0,0,0.0
280.79180908203125,-129.56130981445312,1.5447256565093994,28.23192945557911,-0.48971262315838526,-0.9937561434446394,5.861687660217285,0.009802560321986675,1.0,0,0.0
281.4893798828125,-129.55508422851562,1.6885358095169067,28.286766105920336,-0.46849555582662217,-0.9488664910508918,5.7886881828308105,0.009802560321986675,1.0,0,0.0
282.53070068359375,-129.54153442382812,1.9000113010406492,28.36371854358368,-0.4406920521581822,-0.8901429317511976,5.708773612976074,0.009802560321986675,1.0,0,0.0
283.86669921875,-129.51708984375,2.167318344116211,28.45656538982778,-0.41159434982013954,-0.8286655420647123,5.6447672843933105,0.009768987074494362,1.0,0,0.0
285.2137756347656,-129.48487854003906,2.4318664073944096,28.546247391486766,-0.39125962159007277,-0.7852563409195314,5.522854804992676,0.00835895910859108,1.0,0,0.0
285.5518798828125,-129.47567749023438,2.49662184715271,28.568411982980553,-0.3881092982787313,-0.7783301819057222,5.452544212341309,0.007620386779308319,1.0,0,0.0
286.560546875,-129.44577026367188,2.681999921798706,28.634001514028018,-0.38217772049947796,-0.7646807813693901,5.123497486114502,0.005404715891927481,1.0,0,0.0
287.89068603515625,-129.40121459960938,2.8990318775177,28.719801283781,-0.3807891361926814,-0.7596268583095247,4.338449478149414,0.0005706787924282253,1.0,0,0.0
289.2520751953125,-129.35043334960938,3.072798490524292,28.807019994002275,-0.3763108536262403,-0.7484216610886891,3.2280595302581787,-0.0023834274616092443,1.0,0,0.0
290.5558776855469,-129.29750061035156,3.188770532608032,28.88999775480976,-0.35978253905290103,-0.7134980063500203,2.132185935974121,-0.004095481708645821,1.0,0,0.0
