world_x,world_y,world_heading,local_vx,local_vy,slip_angle,yaw_rate,steer,throttle,hand_brake,brake
-1205.932373046875,-498.44757080078125,88.35198211669922,18.60229426973477,0.09149106844261684,0.2817937310114753,-14.94802188873291,-0.03502713143825531,1.0,0,0.0
-1205.9114990234375,-497.5520324707031,87.63335418701172,18.743395451557607,0.09943144857059916,0.303944342719572,-15.031654357910156,-0.03502713143825531,1.0,0,0.0
-1205.89453125,-497.0408935546875,87.22370910644531,18.82320009849792,0.10417104097674545,0.3170821185421638,-15.078666687011719,-0.03502713143825531,1.0,0,0.0
-1205.847900390625,-495.9773254394531,86.3724594116211,18.98757065565524,0.11425336296644995,0.34476009161616983,-15.174558639526367,-0.03502713143825531,1.0,0,0.0
-1205.7933349609375,-495.0230407714844,85.60975646972656,19.13314303839085,0.12337365370118247,0.36944749738026755,-15.258609771728516,-0.03502713143825531,1.0,0,0.0
-1205.7313232421875,-494.1317138671875,84.89824676513673,19.267554721185302,0.13208113141986377,0.39276250069524266,-15.335790634155273,-0.03502713143825531,1.0,0,0.0
-1205.65625,-493.2156677246094,84.16777038574219,19.404207741365894,0.14132454090862812,0.4172887042288157,-15.41380500793457,-0.03502713143825531,1.0,0,0.0
-1205.611572265625,-492.7271728515625,83.77851867675781,19.476488089949928,0.1463684644765617,0.43057749937364365,-15.454835891723633,-0.03502713143825531,1.0,0,0.0
-1205.505859375,-491.6895446777344,82.9516830444336,19.615240507022698,0.15716485575766947,0.4590660196633408,-15.547562599182129,-0.03502713143825531,1.0,0,0.0
-1205.386962890625,-490.6636657714844,82.13423919677734,19.762387944171426,0.16807139953872818,0.4872665126854903,-15.633172988891602,-0.03502713143825531,1.0,0,0.0
-1205.3223876953125,-490.1513977050781,81.7260513305664,19.830915881034333,0.17350879611758518,0.5012914325413678,-15.67647647857666,-0.03502713143825531,1.0,0,0.0
-1205.173583984375,-489.06842041015625,80.86254119873047,19.968995549905948,0.18510031428297147,0.5310814567077735,-15.770294189453125,-0.03502713143825531,1.0,0,0.0
-1205.007080078125,-487.9754333496094,79.99095153808594,20.102819830240897,0.19796483468022963,0.5642085627722886,-15.826857566833496,-0.03462381288409233,1.0,0,0.0
-1204.914306640625,-487.4087829589844,79.54007720947266,20.1709397013677,0.2052420128191983,0.5829721212638136,-15.82715129852295,-0.034287720918655396,1.0,0,0.0
-1204.71484375,-486.27056884765625,78.64269256591795,20.306706251895616,0.22538937994340058,0.6359145602316322,-15.605134010314941,-0.031364038586616516,1.0,0,0.0
-1204.6036376953125,-485.67510986328125,78.18433380126953,20.377462300108185,0.23783137140225996,0.6686855879745991,-15.341232299804688,-0.03012079931795597,1.0,0,0.0
-1204.492431640625,-485.1022033691406,77.75260162353514,20.44525628117745,0.24899171146700194,0.6977398089563784,-15.03890609741211,-0.02884405478835106,1.0,0,0.0
-1204.3704833984375,-484.49859619140625,77.30843353271486,20.516395734262694,0.2587489479116263,0.7225653650916505,-14.701933860778809,-0.0279033575206995,1.0,0,0.0
-1204.251708984375,-483.93206787109375,76.9010009765625,20.58280433088581,0.2652930066692063,0.7384478806355954,-14.404278755187988,-0.02739943191409111,1.0,0,0.0
-1203.9847412109375,-482.72369384765625,76.05805969238283,20.723330786618117,0.2707383000921544,0.7484935664393179,-13.906864166259766,-0.027265053242444992,1.0,0,0.0
-1203.7042236328125,-481.53662109375,75.25548553466797,20.860161054641072,0.2698523807546698,0.7411515350708967,-13.57877254486084,-0.027265053242444992,1.0,0,0.0
-1203.559326171875,-480.95111083984375,74.86632537841797,20.92727531998641,0.26851794162642495,0.7351220161722495,-13.461478233337402,-0.027265053242444992,1.0,0,0.0
-1203.4093017578125,-480.3627624511719,74.47879791259766,20.99447841482642,0.2670003581792386,0.7286282103560278,-13.367218971252441,-0.027265053242444992,1.0,0,0.0
-1203.0322265625,-478.9518737792969,73.5617446899414,21.154872491331222,0.26530790906754653,0.7185213170913503,-13.165367126464844,-0.026828333735466003,1.0,0,0.0
-1202.6988525390625,-477.7735290527344,72.81484985351562,21.2888067949244,0.2724938361581035,0.7333381626149315,-12.773486137390137,-0.02387233078479767,1.0,0,0.0
-1202.532958984375,-477.2077331542969,72.47038269042969,21.353527208778008,0.2813967342224686,0.7549999659809049,-12.365250587463379,-0.021118251606822014,1.0,0,0.0
-1202.343994140625,-476.5767517089844,72.10088348388672,21.425531243684517,0.28860216257021865,0.7717281775398456,-11.88974666595459,-0.019976411014795303,1.0,0,0.0
-1201.9481201171875,-475.29913330078125,71.4063949584961,21.57140233317658,0.3004459845199934,0.7979626876928382,-10.71926498413086,-0.016215410083532333,1.0,0,0.0
-1201.7628173828125,-474.71807861328125,71.11712646484375,21.637784623270377,0.3044722826515516,0.8061742979527142,-10.100650787353516,-0.014200783334672451,1.0,0,0.0
-1201.570556640625,-474.12603759765625,70.84228515625,21.705508351021688,0.30763810322760854,0.8120143891105452,-9.403464317321777,-0.012085549533367157,1.0,0,0.0
-1201.376708984375,-473.5379943847656,70.59127044677734,21.772884769077688,0.3102846890780837,0.816465078376003,-8.626233100891113,-0.009601125493645668,1.0,0,0.0
-1201.170654296875,-472.9229431152344,70.35567474365234,21.843514160514033,0.3127218751236338,0.820216920699053,-7.696475982666016,-0.006613255478441715,1.0,0,0.0
-1200.748291015625,-471.6868896484375,69.96967315673827,21.985409435076637,0.3096826159758894,0.8070049311414561,-5.686298370361328,-0.001107788528315723,1.0,0,0.0
-1200.3216552734375,-470.4632568359375,69.7310791015625,22.125998440357073,0.30888494544508127,0.7998126958943732,-3.0274157524108887,0.007284674793481827,1.0,0,0.0
-1200.120849609375,-469.8934631347656,69.67709350585938,22.191172837685468,0.3056182330870856,0.7890312229898523,-1.6301941871643066,0.011145480908453465,1.0,0,0.0
-1199.904541015625,-469.28240966796875,69.66259002685547,22.26075181143393,0.2961722890915057,0.7622573322978546,-0.11496376246213913,0.01410005521029234,1.0,0,0.0
-1199.691650390625,-468.6827697753906,69.68757629394531,22.328778630655666,0.27718836921782586,0.7112304918848185,1.214573860168457,0.015073773451149464,1.0,0,0.0
-1199.2474365234375,-467.4367980957031,69.84265136718751,22.46917531357483,0.21460664897800008,0.5472244263303184,3.3995471000671387,0.015308813191950321,1.0,0,0.0
-1199.02783203125,-466.8220520019531,69.95494079589845,22.537965851058118,0.1730003027964928,0.43979091858316005,4.047855377197266,0.013394965790212154,1.0,0,0.0
-1198.8096923828125,-466.2120666503906,70.07402801513672,22.605929827759304,0.12206863757730968,0.30938563199080377,4.205970764160156,0.008795392699539661,1.0,0,0.0
-1198.5819091796875,-465.57568359375,70.19548797607423,22.676333861728224,0.06888749121234294,0.17405593238965483,4.047850131988525,0.005438285879790783,1.0,0,0.0
-1198.3575439453125,-464.9502868652344,70.2935562133789,22.744719903889976,0.005252223724083294,0.01323077415349221,3.148690938949585,-0.003692643716931343,1.0,0,0.0
-1197.8878173828125,-463.6534729003906,70.32080841064453,22.8798233467624,-0.15029090333549977,-0.37635390057243023,-1.5273182392120361,-0.0315992571413517,1.0,0,0.0
-1197.4283447265625,-462.41693115234375,69.94015502929688,22.988789587409567,-0.3075216392720357,-0.7664014410742859,-10.08095645904541,-0.07510104775428772,1.0,0,0.0
-1197.1866455078125,-461.78704833984375,69.51229095458984,23.03022675173328,-0.3777053921809861,-0.9395906304497009,-16.07209587097168,-0.10257613658905029,1.0,0,0.0
-1196.91845703125,-461.1075744628906,68.84734344482422,23.070893272188503,-0.40132217527070946,-0.9965694928282443,-22.585758209228516,-0.11779806762933731,1.0,0,0.0
-1196.4083251953125,-459.8799133300781,67.05337524414062,23.09446038984795,-0.3966805897565706,-0.9840407113899272,-36.48691940307617,-0.18328644335269928,1.0,0,0.0
-1196.143310546875,-459.2798767089844,65.85681915283202,23.075987139589007,-0.35338168022217253,-0.8773491043931675,-43.913909912109375,-0.2191612422466278,1.0,0,0.0
-1195.8526611328125,-458.65362548828125,64.36261749267578,23.032134867638273,-0.2665898764082346,-0.6631514211462127,-51.75687789916992,-0.25615477561950684,1.0,0,0.0
-1195.515869140625,-457.9681091308594,62.430583953857415,22.954236908200546,-0.11294634137774473,-0.2819216592896095,-60.05613708496094,-0.29410991072654724,1.0,0,0.0
-1195.2005615234375,-457.3619079589844,60.48380279541016,22.855226299357287,0.06892392639806921,0.17278490855922102,-66.75720977783203,-0.33274945616722107,1.0,0,0.0
-1194.5111083984375,-456.15130615234375,55.92311859130859,22.556663995376375,0.5540356841634395,1.407013274294167,-78.09351348876953,-0.4098489284515381,1.0,0,0.0
-1194.1346435546875,-455.5506896972656,53.346046447753906,22.36477706187648,0.8504320212129581,2.177652010665467,-82.47512817382812,-0.4281598925590515,1.0,0,0.0
-1193.7525634765625,-454.9793701171875,50.714141845703125,22.14539027540132,1.1536696501395003,2.982142217082861,-85.80876922607422,-0.46426814794540405,1.0,0,0.0
-1193.34033203125,-454.4034423828125,47.88420486450195,21.88780121245889,1.4734790824206545,3.8513208346905916,-88.38773345947266,-0.49599316716194153,1.0,0,0.0
-1192.8941650390625,-453.81951904296875,44.8564453125,21.590132697857833,1.8041427520714226,4.776726815812073,-90.1548843383789,-0.5213891863822937,1.0,0,0.0
-1192.3375244140625,-453.15032958984375,41.15495300292968,21.199944842142756,2.181569725332688,5.875313330536165,-91.45853424072266,-0.5408427715301514,1.0,0,0.0
-1191.7479248046875,-452.50347900390625,37.33180236816406,20.766665420258878,2.5427956777512932,6.9808908620007175,-92.12229919433594,-0.5558629631996155,1.0,0,0.0
-1191.061767578125,-451.8229064941406,32.97811508178712,20.2304825694453,2.9368569996290628,8.259920872268124,-93.85784149169922,-0.5679652094841003,1.0,0,0.0
-1190.350341796875,-451.1827697753906,28.36844825744629,19.554543429678283,3.411271047346835,9.895612362219328,-98.1549072265625,-0.5776398181915283,1.0,0,0.0
-1189.693603515625,-450.6407775878906,24.053966522216797,18.934850923746737,3.870229247615672,11.551973845998905,-99.95008087158203,-0.5800151228904724,1.0,0,0.0
-1189.06982421875,-450.1683044433594,19.92144203186035,18.338583828230654,4.2577554427562925,13.071049998628089,-101.96892547607422,-0.5800151228904724,1.0,0,0.0
-1188.32421875,-449.65728759765625,15.087415695190426,17.671468797377024,4.7964135326114175,15.185450992223663,-97.45376586914062,-0.5800151228904724,1.0,0,0.0
-1187.5811767578125,-449.20306396484375,10.361624717712402,16.950918294141683,5.012206146836061,16.472387931646367,-99.59209442138672,-0.5796114206314087,1.0,0,0.0
-1187.00830078125,-448.8902282714844,6.673954010009766,16.372525315736954,5.163961866131418,17.5054892169995,-100.49031066894531,-0.5784011483192444,1.0,0,0.0
-1185.8505859375,-448.3572998046875,-0.4356689751148224,15.308536609107598,5.390214077219679,19.397427461956454,-87.32891845703125,-0.5586345195770264,1.0,0,0.0
-1185.3160400390625,-448.16046142578125,-3.4061286449432373,14.85792179671634,5.205694085272901,19.308669339260316,-82.92912292480469,-0.5094079971313477,1.0,0,0.0
-1184.8060302734375,-448.0000305175781,-6.007725238800049,14.482842609777137,5.160563029082474,19.61212885008587,-73.44403076171875,-0.4702393114566803,1.0,0,0.0
-1184.3245849609375,-447.8782653808594,-8.227761268615666,14.180715726080694,4.92561276641708,19.15445881518424,-66.43438720703125,-0.42233285307884216,1.0,0,0.0
-1183.52392578125,-447.72894287109375,-11.563676834106445,13.773262265996912,4.312040493151033,17.383944658686662,-58.83448028564453,-0.3169766366481781,1.0,0,0.0
-1182.8143310546875,-447.656982421875,-14.219806671142578,13.496779714238995,3.8307169754756343,15.845242231359643,-50.97114181518555,-0.23501138389110565,1.0,0,0.0
-1182.4869384765625,-447.64471435546875,-15.398150444030762,13.415109689779909,3.4962459552111183,14.607485748529479,-50.0483512878418,-0.17971490323543549,1.0,0,0.0
-1181.812744140625,-447.6565246582031,-17.61152458190918,13.303468338332333,3.017517437542444,12.779699919244933,-42.946109771728516,-0.09627050161361694,1.0,0,0.0
-1181.181396484375,-447.71771240234375,-19.488956451416016,13.357817167380007,2.479072398998024,10.51388043526368,-37.780120849609375,-0.02279752679169178,1.0,0,0.0
-1180.5604248046875,-447.8201599121094,-21.023853302001953,13.494832420596548,2.1110828144137455,8.891083633028918,-29.509286880493164,0.014469393528997898,1.0,0,0.0
-1179.9840087890625,-447.9450378417969,-22.027116775512695,13.663993233612512,1.8775011066426832,7.82373495402383,-18.47928237915039,0.05611959472298622,1.0,0,0.0
-1179.389404296875,-448.09686279296875,-22.501262664794922,13.853143414172802,1.6595894921822172,6.831407097144124,-5.267834186553955,0.08246461302042007,1.0,0,0.0
-1178.786865234375,-448.2694091796875,-22.396713256835938,14.046504232498233,1.418985953733352,5.768483128388028,7.218922138214111,0.097930908203125,1.0,0,0.0
-1178.193603515625,-448.4507751464844,-21.803022384643555,14.230548017695018,1.1885628406838964,4.774372896016017,17.39506721496582,0.10461191087961197,1.0,0,0.0
-1177.6070556640625,-448.6349792480469,-20.86846351623535,14.404297158975883,0.9653307669958853,3.834050256736685,24.520931243896484,0.10501917451620102,1.0,0,0.0
-1176.99658203125,-448.82623291015625,-19.659666061401367,14.57333840478681,0.760750765190005,2.988215875548861,29.357526779174805,0.1045101061463356,1.0,0,0.0
-1176.38720703125,-449.0124206542969,-18.312625885009766,14.729415202576085,0.5946403006952052,2.311828969806314,32.30770492553711,0.1042046919465065,1.0,0,0.0
-1175.71240234375,-449.2086486816406,-16.734264373779297,14.890229637367133,0.4455004997025611,1.713720155020975,34.20846939086914,0.10220300406217575,1.0,0,0.0
-1175.0491943359375,-449.3892517089844,-15.146531105041504,15.037926939879371,0.32958659377629385,1.2555519393439962,35.162940979003906,0.09989698231220245,1.0,0,0.0
-1174.3570556640625,-449.56256103515625,-13.484914779663086,15.183866393808717,0.23344277511507494,0.8808186238403609,35.56367111206055,0.09718535095453262,1.0,0,0.0
-1173.6517333984375,-449.72296142578125,-11.827655792236328,15.331395128920793,0.1326106624960799,0.49557407328717623,34.81758117675781,0.08462804555892944,1.0,0,0.0
-1172.8841552734375,-449.87945556640625,-10.130475997924805,15.491796128176777,0.023728157020787233,0.08775755901512415,32.78624725341797,0.07186098396778107,1.0,0,0.0
-1172.1343994140625,-450.01556396484375,-8.623393058776912,15.648277518698208,-0.07663165073018785,-0.280582647851747,29.805461883544922,0.05645634979009628,1.0,0,0.0
-1171.778076171875,-450.0748291015625,-7.9683637619018555,15.722369325877565,-0.1194683420464333,-0.4353606013345528,28.158538818359375,0.049117811024188995,1.0,0,0.0
-1171.3641357421875,-450.1390380859375,-7.259925365447998,15.807165108004842,-0.1559005299712084,-0.5650698828257215,26.34436798095703,0.04582060128450394,1.0,0,0.0
-1170.9610595703125,-450.1975402832031,-6.6250367164612385,15.890411731084669,-0.19389826089060014,-0.6991008822434384,24.306617736816406,0.036909446120262146,1.0,0,0.0
-1170.12109375,-450.30804443359375,-5.508944988250732,16.064777116669358,-0.27189108409632023,-0.9696197203978822,19.28034019470215,0.02017790824174881,1.0,0,0.0
-1169.226806640625,-450.4112854003906,-4.63375997543335,16.248946695030362,-0.3291580376013785,-1.160492922204548,13.661355972290039,0.004397611133754253,1.0,0,0.0
-1168.7557373046875,-450.4608154296875,-4.3019118309021,16.345132615198285,-0.3463009052912893,-1.2137321298839234,10.754860877990723,-0.0017120378324761987,1.0,0,0.0
-1167.8701171875,-450.5463562011719,-3.878936767578125,16.52391364463871,-0.34141036711684003,-1.1836536423717072,6.177204132080078,-0.007385388016700745,1.0,0,0.0
-1167.394287109375,-450.5888671875,-3.745728015899658,16.618965571858624,-0.3251057184876902,-1.120696124784031,4.138073921203613,-0.008896108716726303,1.0,0,0.0
-1166.883544921875,-450.63226318359375,-3.6596689224243164,16.720139569797414,-0.29704052829912464,-1.0177773156298338,2.379014730453491,-0.009030397050082684,1.0,0,0.0
-1166.4285888671875,-450.66925048828125,-3.620422601699829,16.80945901472665,-0.268144289557243,-0.9139040925839537,1.1386302709579468,-0.009030397050082684,1.0,0,0.0
-1165.9102783203125,-450.7098693847656,-3.6116340160369873,16.910323456850723,-0.23295356170093373,-0.7892464002060591,0.005943491589277983,-0.009030397050082684,1.0,0,0.0
-1164.9642333984375,-450.7810363769531,-3.6624770164490315,17.091878294183388,-0.1709779315876312,-0.5731369670504413,-1.3941956758499146,-0.00852681789547205,1.0,0,0.0
-1163.9765625,-450.8528137207031,-3.7716681957244873,17.278025272021686,-0.11280233037831766,-0.3740592824931105,-2.153531551361084,-0.007385388016700745,1.0,0,0.0
-1162.951904296875,-450.9254455566406,-3.8897409439086914,17.467641517352764,-0.04669275764913117,-0.1531570027954154,-1.828895092010498,-0.0012084966292604804,1.0,0,0.0
