world_x,world_y,world_heading,local_vx,local_vy,slip_angle,yaw_rate,steer,throttle,hand_brake,brake
618.9136352539062,-331.7024841308594,178.17864990234372,33.29833248181633,0.41946859777036183,0.7217331232710309,-0.4366232454776764,0.0017120378324761987,1.0,0,0.0
617.7312622070312,-331.6788330078125,178.17257690429688,33.35044255329284,0.3673618226708675,0.631099005218159,-0.03658998757600784,0.002584844594821334,1.0,0,0.0
615.4105834960938,-331.62762451171875,178.20655822753906,33.45233364838341,0.2737773818244875,0.4689041646831167,0.8765442967414856,0.0047668819315731525,1.0,0,0.0
614.07861328125,-331.59619140625,178.25585937499997,33.51043952329186,0.2211080100485493,0.37804255471661324,1.4242929220199585,0.005673278588801622,1.0,0,0.0
612.9437255859375,-331.56878662109375,178.314208984375,33.55965844621142,0.1769430897941897,0.3020888459391497,1.8815970420837402,0.006411830894649029,1.0,0,0.0
611.7586059570312,-331.5398864746094,178.3915557861328,33.61074602705109,0.13089864601885748,0.2231400089916002,2.3541431427001953,0.007116819266229868,1.0,0,0.0
610.620361328125,-331.5121154785156,178.480224609375,33.65948997862053,0.08608946964105735,0.1465427017053401,2.7627079486846924,0.007385388016700745,1.0,0,0.0
609.4600830078125,-331.48406982421875,178.5832977294922,33.70886091392098,0.03988249448041914,0.0677892257689975,3.115598678588867,0.007385388016700745,1.0,0,0.0
608.2285766601562,-331.4549560546875,178.70443725585938,33.76090180552906,-0.008503831541353035,-0.014431891002893884,3.4295835494995117,0.007385388016700745,1.0,0,0.0
607.0249633789062,-331.4273681640625,178.83236694335938,33.811407865608075,-0.05395981600498656,-0.09143858075000076,3.6842353343963623,0.007385388016700745,1.0,0,0.0
604.3134155273438,-331.36981201171875,179.1477355957031,33.923907279092916,-0.14796356852239934,-0.2499014725560936,4.111481666564941,0.007385388016700745,1.0,0,0.0
603.15234375,-331.34759521484375,179.29113769531253,33.97155897156754,-0.18340270881373766,-0.3093204896800645,4.244362831115723,0.007385388016700745,1.0,0,0.0
602.0242919921875,-331.327880859375,179.43432617187503,34.017590772704175,-0.21587820506071803,-0.36359847743029095,4.353615760803223,0.007385388016700745,1.0,0,0.0
600.853759765625,-331.3091735839844,179.5858154296875,34.06506622724858,-0.2461206830040884,-0.4139557859041736,4.444619178771973,0.007385388016700745,1.0,0,0.0
599.6800537109375,-331.29248046875,179.74024963378906,34.11240463247275,-0.2737282220539601,-0.45974875387067804,4.520133972167969,0.007385388016700745,1.0,0,0.0
598.484130859375,-331.2779235839844,179.89976501464844,34.16038499986693,-0.299305019366418,-0.5019989053989435,4.5829362869262695,0.007385388016700745,1.0,0,0.0
596.141845703125,-331.256591796875,-179.78323364257815,34.25364991366902,-0.34227830659043523,-0.5725068741946203,4.67301082611084,0.007385388016700745,1.0,0,0.0
595.0640258789062,-331.25042724609375,-179.63586425781247,34.2962864340513,-0.3594551980411682,-0.6004881050494499,4.703803539276123,0.007385388016700745,1.0,0,0.0
593.9357299804688,-331.24639892578125,-179.4808807373047,34.34073722159731,-0.3756815560990118,-0.6267806423227186,4.729477882385254,0.007385388016700745,1.0,0,0.0
592.7847900390625,-331.24468994140625,-179.32231140136722,34.385871931760164,-0.39009654753257195,-0.6499741350329387,4.7494306564331055,0.007385388016700745,1.0,0,0.0
591.6931762695312,-331.245849609375,-179.17147827148438,34.42853739071487,-0.4025988565328834,-0.669972241356196,4.765439987182617,0.007385388016700745,1.0,0,0.0
589.3071899414062,-331.2566833496094,-178.84121704101565,34.521223307685815,-0.42520074627749,-0.705681154952758,4.788468360900879,0.007385388016700745,1.0,0,0.0
588.1980590820312,-331.2660827636719,-178.6875,34.56408713836508,-0.4341994471090674,-0.7197206626209625,4.796092510223389,0.007385388016700745,1.0,0,0.0
587.0249633789062,-331.2787780761719,-178.52491760253906,34.609250908637996,-0.442499505431792,-0.7325201351093844,4.80154275894165,0.007385388016700745,1.0,0,0.0
585.8523559570312,-331.29449462890625,-178.3624267578125,34.65424764631946,-0.4498625218353335,-0.7437407629512947,4.805857181549072,0.007385388016700745,1.0,0,0.0
584.6893920898438,-331.3131103515625,-178.20133972167966,34.69872879497997,-0.4563820673528117,-0.7535509212873994,4.8090386390686035,0.007385388016700745,1.0,0,0.0
582.4573974609375,-331.3580322265625,-177.89346313476565,34.78377197440865,-0.4679421940856092,-0.7707472324451705,4.781039714813232,0.007049677427858114,1.0,0,0.0
581.36181640625,-331.3841857910156,-177.744140625,34.82539428078578,-0.47302140847560015,-0.7781811190794843,4.736767292022705,0.006781109608709812,1.0,0,0.0
580.2354736328125,-331.4137878417969,-177.59457397460938,34.86824722304382,-0.4793801210904367,-0.7876715933477472,4.595420837402344,0.005572567228227854,1.0,0,0.0
579.12939453125,-331.44537353515625,-177.4581756591797,34.910643442326794,-0.48903819612116717,-0.8025630522365678,4.2093892097473145,0.0023834274616092443,1.0,0,0.0
578.0278930664062,-331.47906494140625,-177.3409576416016,34.95316673957281,-0.49851340478245976,-0.8171156100593844,3.5591907501220703,-0.0013427742524072528,1.0,0,0.0
575.75732421875,-331.5544128417969,-177.18078613281253,35.0413103217237,-0.49439011732900684,-0.8083198964337093,1.7653203010559082,-0.006814680527895689,1.0,0,0.0
574.64697265625,-331.5936584472656,-177.15028381347656,35.084623436981104,-0.4781758807337624,-0.7808481720462713,0.6992881894111633,-0.009500407613813877,1.0,0,0.0
573.54052734375,-331.6339416503906,-177.15582275390622,35.127844547922315,-0.45147938380182784,-0.7363514559259764,-0.46558669209480286,-0.012152697890996933,1.0,0,0.0
572.2724609375,-331.6810607910156,-177.2067413330078,35.177325284608145,-0.4085785425806072,-0.6654506472549838,-1.8721227645874023,-0.014704428613185883,1.0,0,0.0
571.1708984375,-331.7223815917969,-177.29562377929688,35.220150072131396,-0.35773709754840644,-0.5819430451887645,-3.161505699157715,-0.017222771421074867,1.0,0,0.0
569.9989013671875,-331.7662353515625,-177.4366455078125,35.26532370591645,-0.29181808615165594,-0.47410775334484073,-4.599244117736816,-0.019842080771923065,1.0,0,0.0
567.5941162109375,-331.85321044921875,-177.87745666503906,35.355536011140764,-0.1267195106653385,-0.2053557376461833,-7.737424850463867,-0.026022106409072876,1.0,0,0.0
566.390625,-331.89385986328125,-178.17919921875,35.398663112341325,-0.03123722938302942,-0.05056012899742252,-9.428064346313477,-0.029650408774614334,1.0,0,0.0
565.2626953125,-331.92877197265625,-178.5194091796875,35.43746205637023,0.07109373398405405,0.11494518160984693,-11.106965065002441,-0.033313095569610596,1.0,0,0.0
564.0739135742188,-331.96209716796875,-178.93258666992188,35.47608220998824,0.18537854455075575,0.2993935931594882,-12.930700302124023,-0.03714475408196449,1.0,0,0.0
562.8527221679688,-331.9912414550781,-179.42231750488278,35.512925236008776,0.3144494793210986,0.5073126867612034,-14.885018348693848,-0.04128013923764229,1.0,0,0.0
561.63037109375,-332.0142822265625,-179.98159790039062,35.54612263222538,0.45478841058097397,0.7330204627363834,-16.949216842651367,-0.04612336307764053,1.0,0,0.0
559.2192993164062,-332.03656005859375,178.68740844726562,35.59688222643374,0.7699489891868613,1.2390958938791825,-21.519412994384766,-0.05881401151418686,1.0,0,0.0
557.910400390625,-332.03387451171875,177.82904052734375,35.613245575600665,0.9613111565268004,1.5462140731196825,-24.285680770874023,-0.06629560142755508,1.0,0,0.0
556.5825805664062,-332.0179748535156,176.84928894042972,35.619721901838396,1.175313024443595,1.8898534449981115,-27.297426223754883,-0.07493225485086441,1.0,0,0.0
555.3920288085938,-331.9913635253906,175.8740997314453,35.61498582145572,1.3851124776970734,2.2271839467396934,-30.143644332885742,-0.08395189046859741,1.0,0,0.0
554.1217651367188,-331.9478759765625,174.71575927734378,35.59344468657944,1.6249904378656317,2.613978234028499,-33.6452522277832,-0.0991511419415474,1.0,0,0.0
551.675048828125,-331.814453125,172.10688781738284,35.498313910162224,2.17547728875851,3.5069264220350522,-40.91583251953125,-0.12416743487119675,1.0,0,0.0
550.446533203125,-331.7198791503906,170.60800170898438,35.423153780308574,2.508357384562873,4.050424274259906,-44.390113830566406,-0.13338151574134827,1.0,0,0.0
549.214599609375,-331.6046142578125,168.98260498046875,35.32591968589783,2.8758498330821882,4.654131954689319,-47.70840835571289,-0.14285768568515778,1.0,0,0.0
547.9323120117188,-331.4610900878906,167.1641387939453,35.198561827327715,3.2913386212282285,5.342066336932556,-50.963558197021484,-0.15308044850826263,1.0,0,0.0
546.6947021484375,-331.2986145019531,165.2931671142578,35.04700834354065,3.719430678760469,6.05794861417378,-53.882659912109375,-0.16447213292121887,1.0,0,0.0
545.42724609375,-331.1058654785156,163.26202392578125,34.85948494169233,4.182119270207884,6.841122574442443,-56.64189910888672,-0.17711704969406128,1.0,0,0.0
544.0270385742188,-330.859375,160.88816833496097,34.61226850564661,4.720135688199106,7.765622639422786,-59.35658645629883,-0.19054758548736572,1.0,0,0.0
542.7728881835938,-330.6082458496094,158.65798950195312,34.35020749971785,5.217727932367587,8.63709063100526,-61.44038772583008,-0.20754389464855194,1.0,0,0.0
541.4456787109375,-330.3078308105469,156.1917266845703,34.01899149099175,5.748733515173558,9.591570343394528,-63.381248474121094,-0.23955018818378448,1.0,0,0.0
540.1942749023438,-329.9909362792969,153.77450561523438,33.65499832676526,6.252454710351849,10.524471995093435,-64.81979370117188,-0.27361446619033813,1.0,0,0.0
537.5831909179688,-329.2137756347656,148.47853088378906,32.73841441825792,7.28008810403167,12.536954459996835,-66.36426544189453,-0.34175989031791687,1.0,0,0.0
536.2849731445312,-328.7648010253906,145.74403381347656,32.21445084076781,7.761919409774336,13.546932540142928,-66.31106567382812,-0.37047120928764343,1.0,0,0.0
534.9629516601562,-328.26751708984375,142.87705993652344,31.627332566034987,8.442248002021262,14.945442036118465,-66.05126953125,-0.404214084148407,1.0,0,0.0
533.7274169921875,-327.77142333984375,140.23915100097656,31.052572391819854,9.028501220649876,16.21173140390053,-64.83586883544922,-0.44486570358276367,1.0,0,0.0
532.5933227539062,-327.2818908691406,137.6734161376953,30.45676179995631,9.422893117852526,17.191331214771253,-68.18781280517578,-0.48632627725601196,1.0,0,0.0
531.5387573242188,-326.7960205078125,135.12332153320315,29.81445895376138,9.85187312765269,18.285592731712025,-71.25031280517578,-0.5209196209907532,1.0,0,0.0
529.6541137695312,-325.84423828125,130.1910858154297,28.528851628575065,10.802419962413827,20.73911951207469,-72.36521911621094,-0.5577539801597595,0.9668093919754028,0,0.0
528.0739135742188,-324.9701843261719,126.40386199951172,27.375312306950924,11.229440950155418,22.30359630324993,-60.183109283447266,-0.5869899392127991,0.8775097131729126,0,0.0
527.3568115234375,-324.54022216796875,124.77986907958986,26.813031000646646,11.24659309649047,22.75537223528135,-57.02645492553711,-0.5997897386550903,0.7919710278511047,0,0.0
526.0479736328125,-323.7027893066406,122.0702133178711,25.881926999526193,11.26341784671692,23.51793723187557,-44.97355270385742,-0.6242455840110779,0.58635413646698,0,0.0
524.8246459960938,-322.85675048828125,120.37413024902341,25.127623996848087,10.868341198223366,23.38971951567439,-27.697763442993164,-0.6417843103408813,0.5039505362510681,0,0.0
524.270751953125,-322.4495544433594,119.78575897216798,24.730882661291332,10.473468934788258,22.952540433939443,-24.189937591552734,-0.6521655917167664,0.43257057666778564,0,0.0
523.7290649414062,-322.03460693359375,119.29251098632812,24.348852593199815,10.068698485373371,22.46599494650089,-20.231901168823242,-0.6609569787979126,0.3753530979156494,0,0.0
523.2333374023438,-321.6424255371094,118.93681335449219,24.050644283640132,9.729600842577902,22.025615687898764,-15.42266845703125,-0.6645321846008301,0.36547908186912537,0,0.0
522.2532958984375,-320.8324279785156,118.39025878906251,23.36402055178401,8.928677222405575,20.914606681257432,-13.386716842651367,-0.6724492311477661,0.4279295802116394,0,0.0
521.3652954101562,-320.05255126953125,117.80422973632811,22.659217134116822,8.121773937291888,19.71927192706065,-14.300360679626465,-0.6771393418312073,0.5744321346282959,0,0.0
520.5764770507812,-319.3148498535156,117.18096160888672,22.030461773928394,7.368305570980605,18.49302115388504,-15.882606506347656,-0.680277407169342,0.7495374083518982,0,0.0
519.8562622070312,-318.5964660644531,116.45188140869139,21.45414925336627,6.674452201864063,17.28107983134542,-18.845684051513672,-0.6846073269844055,0.8326218724250793,0,0.0
519.1610717773438,-317.85260009765625,115.55124664306642,20.883713542645516,5.9946318276174315,16.0160293789832,-21.881465911865234,-0.6901930570602417,0.9560872912406921,0,0.0
518.5462036132812,-317.1451416015625,114.55148315429688,20.362837120134355,5.386367040390465,14.81649891556697,-25.110265731811523,-0.6952602863311768,1.0,0,0.0
517.9789428710938,-316.44195556640625,113.47777557373047,19.891398462003984,4.843876123162383,13.686067600362145,-26.543426513671875,-0.6985518932342529,1.0,0,0.0
517.4712524414062,-315.7607421875,112.284423828125,19.407429149262427,4.303650554282535,12.503171776202086,-30.759870529174805,-0.6988516449928284,1.0,0,0.0
517.0093383789062,-315.08648681640625,110.92474365234375,18.931842378124987,3.825687137316388,11.424305044815835,-34.92613220214844,-0.6988516449928284,1.0,0,0.0
516.6021118164062,-314.4405517578125,109.52346801757814,18.505001057443202,3.428821849396628,10.497373822173197,-37.479190826416016,-0.6988516449928284,1.0,0,0.0
516.0700073242188,-313.4934387207031,107.09943389892578,17.834107471621564,2.8688127451167142,9.138372103718345,-44.68843460083008,-0.6988516449928284,1.0,0,0.0
515.7591552734375,-312.8650207519531,105.23783874511719,17.387443905146014,2.559575650862506,8.374267847292026,-49.483158111572266,-0.6988516449928284,1.0,0,0.0
515.6239013671875,-312.56884765625,104.28962707519531,17.175945766168923,2.4275728940919747,8.044650888004366,-51.814788818359375,-0.6988516449928284,1.0,0,0.0
515.491455078125,-312.2613830566406,103.25325775146484,16.956174377267455,2.301083937265511,7.728268315886597,-54.208091735839844,-0.6988516449928284,1.0,0,0.0
515.2682495117188,-311.6954040527344,101.20867919921875,16.54953246793997,2.0913359621373324,7.202194026576504,-58.68688201904297,-0.6988516449928284,1.0,0,0.0
515.0669555664062,-311.10101318359375,99.01152801513672,16.15322926066258,1.8014205565284418,6.363376265425349,-57.240074157714844,-0.6988516449928284,1.0,0,0.0
514.8294677734375,-310.23675537109375,95.58181762695314,15.577315492908191,1.563099686004753,5.7301419124637665,-62.20420455932617,-0.6988516449928284,1.0,0,0.0
514.7113037109375,-309.6902770996094,93.20757293701172,15.190427451053202,1.3756259588842128,5.174519235680468,-67.4891128540039,-0.6988516449928284,1.0,0,0.0
514.6655883789062,-309.43707275390625,92.02816772460938,15.006526651190452,1.3022160321869807,4.959511806668557,-69.95260620117188,-0.6988516449928284,1.0,0,0.0
514.6251220703125,-309.17987060546875,90.77597045898438,14.818282818218618,1.2356275167365989,4.766600840099051,-72.39392852783203,-0.6988516449928284,1.0,0,0.0
514.5650024414062,-308.6897888183594,88.2376480102539,14.455611622047746,1.125855376167422,4.453412778665534,-76.93902587890625,-0.6988516449928284,1.0,0,0.0
